"a","b","c","x","y","z"
1.,0.7145056655928476,2.6110774084455484,0.7145056655928476,2.6110774084455484,31
1.,0.7145056655928476,2.641465074493039,0.7145056655928476,2.641465074493039,30
1.,0.7145056655928476,2.6722063915831322,0.7145056655928476,2.6722063915831322,29
1.,0.7145056655928476,2.7033054754995063,0.7145056655928476,2.7033054754995063,29
1.,0.7145056655928476,2.734766489925247,0.7145056655928476,2.734766489925247,28
1.,0.7145056655928476,2.7665936470002976,0.7145056655928476,2.7665936470002976,27
1.,0.7145056655928476,2.798791207885406,0.7145056655928476,2.798791207885406,27
1.,0.7145056655928476,2.831363483332615,0.7145056655928476,2.831363483332615,26
1.,0.7145056655928476,2.8643148342624176,0.7145056655928476,2.8643148342624176,25
1.,0.7145056655928476,2.8976496723476117,0.7145056655928476,2.8976496723476117,25
1.,0.7145056655928476,2.9313724606039497,0.7145056655928476,2.9313724606039497,24
1.,0.7145056655928476,2.965487713987675,0.7145056655928476,2.965487713987675,23
1.,0.7145056655928476,3.0000000000000004,0.7145056655928476,3.0000000000000004,23
1.,0.7228210680718575,0.3,0.7228210680718575,0.3,30
1.,0.7228210680718575,0.3034913939298622,0.7228210680718575,0.3034913939298622,31
1.,0.7228210680718575,0.3070234206316359,0.7228210680718575,0.3070234206316359,32
1.,0.7228210680718575,0.3105965529886986,0.7228210680718575,0.3105965529886986,32
1.,0.7228210680718575,0.31421126938783484,0.7228210680718575,0.31421126938783484,33
1.,0.7228210680718575,0.3178680537832847,0.7228210680718575,0.3178680537832847,34
1.,0.7228210680718575,0.32156739576153825,0.7228210680718575,0.32156739576153825,35
1.,0.7228210680718575,0.32530979060688303,0.7228210680718575,0.32530979060688303,36
1.,0.7228210680718575,0.3290957393677151,0.7228210680718575,0.3290957393677151,37
1.,0.7228210680718575,0.33292574892362153,0.7228210680718575,0.33292574892362153,38
1.,0.7228210680718575,0.33680033205324406,0.7228210680718575,0.33680033205324406,39
1.,0.7228210680718575,0.34072000750293163,0.7228210680718575,0.34072000750293163,40
1.,0.7228210680718575,0.34468530005619263,0.7228210680718575,0.34468530005619263,41
1.,0.7228210680718575,0.3486967406039557,0.7228210680718575,0.3486967406039557,42
1.,0.7228210680718575,0.352754866215647,0.7228210680718575,0.352754866215647,43
1.,0.7228210680718575,0.3568602202110958,0.7228210680718575,0.3568602202110958,44
1.,0.7228210680718575,0.3610133522332768,0.7228210680718575,0.3610133522332768,45
1.,0.7228210680718575,0.3652148183218984,0.7228210680718575,0.3652148183218984,46
1.,0.7228210680718575,0.36946518098784764,0.7228210680718575,0.36946518098784764,47
1.,0.7228210680718575,0.3737650092885023,0.7228210680718575,0.3737650092885023,48
1.,0.7228210680718575,0.3781148789039182,0.7228210680718575,0.3781148789039182,49
1.,0.7228210680718575,0.38251537221390386,0.7228210680718575,0.38251537221390386,50
1.,0.7228210680718575,0.3869670783759926,0.7228210680718575,0.3869670783759926,51
1.,0.7228210680718575,0.39147059340432067,0.7228210680718575,0.39147059340432067,53
1.,0.7228210680718575,0.39602652024942536,0.7228210680718575,0.39602652024942536,54
1.,0.7228210680718575,0.40063546887896956,0.7228210680718575,0.40063546887896956,55
1.,0.7228210680718575,0.405298056359408,0.7228210680718575,0.405298056359408,56
1.,0.7228210680718575,0.4100149069386019,0.7228210680718575,0.4100149069386019,58
1.,0.7228210680718575,0.41478665212939664,0.7228210680718575,0.41478665212939664,59
1.,0.7228210680718575,0.4196139307941715,0.7228210680718575,0.4196139307941715,60
1.,0.7228210680718575,0.4244973892303728,0.7228210680718575,0.4244973892303728,62
1.,0.7228210680718575,0.42943768125704357,0.7228210680718575,0.42943768125704357,63
1.,0.7228210680718575,0.4344354683023601,0.7228210680718575,0.4344354683023601,64
1.,0.7228210680718575,0.4394914194921857,0.7228210680718575,0.4394914194921857,65
1.,0.7228210680718575,0.4446062117396574,0.7228210680718575,0.4446062117396574,67
1.,0.7228210680718575,0.4497805298358136,0.7228210680718575,0.4497805298358136,69
1.,0.7228210680718575,0.4550150665412768,0.7228210680718575,0.4550150665412768,70
1.,0.7228210680718575,0.4603105226790037,0.7228210680718575,0.4603105226790037,72
1.,0.7228210680718575,0.4656676072281142,0.7228210680718575,0.4656676072281142,74
1.,0.7228210680718575,0.4710870374188132,0.7228210680718575,0.4710870374188132,76
1.,0.7228210680718575,0.4765695388284158,0.7228210680718575,0.4765695388284158,77
1.,0.7228210680718575,0.48211584547849157,0.7228210680718575,0.48211584547849157,78
1.,0.7228210680718575,0.4877266999331382,0.7228210680718575,0.4877266999331382,80
1.,0.7228210680718575,0.49340285339839907,0.7228210680718575,0.49340285339839907,82
1.,0.7228210680718575,0.49914506582283863,0.7228210680718575,0.49914506582283863,83
1.,0.7228210680718575,0.5049541059992869,0.7228210680718575,0.5049541059992869,85
1.,0.7228210680718575,0.5108307516677699,0.7228210680718575,0.5108307516677699,87
1.,0.7228210680718575,0.516775789619636,0.7228210680718575,0.516775789619636,89
1.,0.7228210680718575,0.522790015802895,0.7228210680718575,0.522790015802895,91
1.,0.7228210680718575,0.5288742354287843,0.7228210680718575,0.5288742354287843,93
1.,0.7228210680718575,0.5350292630795728,0.7228210680718575,0.5350292630795728,95
1.,0.7228210680718575,0.5412559228176216,0.7228210680718575,0.5412559228176216,97
1.,0.7228210680718575,0.547555048295713,0.7228210680718575,0.547555048295713,99
1.,0.7228210680718575,0.553927482868663,0.7228210680718575,0.553927482868663,102
1.,0.7228210680718575,0.5603740797062348,0.7228210680718575,0.5603740797062348,104
1.,0.7228210680718575,0.5668957019073628,0.7228210680718575,0.5668957019073628,106
1.,0.7228210680718575,0.5734932226157107,0.7228210680718575,0.5734932226157107,108
1.,0.7228210680718575,0.5801675251365692,0.7228210680718575,0.5801675251365692,111
1.,0.7228210680718575,0.5869195030551191,0.7228210680718575,0.5869195030551191,113
1.,0.7228210680718575,0.5937500603560671,0.7228210680718575,0.5937500603560671,115
1.,0.7228210680718575,0.6006601115446754,0.7228210680718575,0.6006601115446754,117
1.,0.7228210680718575,0.6076505817692001,0.7228210680718575,0.6076505817692001,120
1.,0.7228210680718575,0.6147224069447541,0.7228210680718575,0.6147224069447541,121
1.,0.7228210680718575,0.6218765338786112,0.7228210680718575,0.6218765338786112,124
1.,0.7228210680718575,0.6291139203969698,0.7228210680718575,0.6291139203969698,126
1.,0.7228210680718575,0.636435535473189,0.7228210680718575,0.636435535473189,129
1.,0.7228210680718575,0.6438423593575212,0.7228210680718575,0.6438423593575212,132
1.,0.7228210680718575,0.6513353837083512,0.7228210680718575,0.6513353837083512,134
1.,0.7228210680718575,0.6589156117249637,0.7228210680718575,0.6589156117249637,137
1.,0.7228210680718575,0.6665840582818572,0.7228210680718575,0.6665840582818572,139
1.,0.7228210680718575,0.6743417500646176,0.7228210680718575,0.6743417500646176,142
1.,0.7228210680718575,0.6821897257073785,0.7228210680718575,0.6821897257073785,143
1.,0.7228210680718575,0.6901290359318754,0.7228210680718575,0.6901290359318754,145
1.,0.7228210680718575,0.6981607436881225,0.7228210680718575,0.6981607436881225,147
1.,0.7228210680718575,0.7062859242967252,0.7228210680718575,0.7062859242967252,148
1.,0.7228210680718575,0.7145056655928476,0.7228210680718575,0.7145056655928476,150
1.,0.7228210680718575,0.7228210680718575,0.7228210680718575,0.7228210680718575,151
1.,0.7228210680718575,0.7312332450366661,0.7228210680718575,0.7312332450366661,153
1.,0.7228210680718575,0.7397433227467809,0.7228210680718575,0.7397433227467809,154
1.,0.7228210680718575,0.7483524405690949,0.7228210680718575,0.7483524405690949,155
1.,0.7228210680718575,0.7570617511304297,0.7228210680718575,0.7570617511304297,155
1.,0.7228210680718575,0.7658724204718552,0.7228210680718575,0.7658724204718552,155
1.,0.7228210680718575,0.7747856282048028,0.7228210680718575,0.7747856282048028,155
1.,0.7228210680718575,0.7838025676689985,0.7228210680718575,0.7838025676689985,155
1.,0.7228210680718575,0.7929244460922316,0.7228210680718575,0.7929244460922316,155
1.,0.7228210680718575,0.802152484751984,0.7228210680718575,0.802152484751984,155
1.,0.7228210680718575,0.8114879191389405,0.7228210680718575,0.8114879191389405,154
1.,0.7228210680718575,0.8209319991224011,0.7228210680718575,0.8209319991224011,154
1.,0.7228210680718575,0.8304859891176197,0.7228210680718575,0.8304859891176197,152
1.,0.7228210680718575,0.8401511682550892,0.7228210680718575,0.8401511682550892,151
1.,0.7228210680718575,0.8499288305517972,0.7228210680718575,0.8499288305517972,150
1.,0.7228210680718575,0.8598202850844752,0.7228210680718575,0.8598202850844752,149
1.,0.7228210680718575,0.869826856164863,0.7228210680718575,0.869826856164863,147
1.,0.7228210680718575,0.8799498835170134,0.7228210680718575,0.8799498835170134,146
1.,0.7228210680718575,0.8901907224566608,0.7228210680718575,0.8901907224566608,144
1.,0.7228210680718575,0.9005507440726767,0.7228210680718575,0.9005507440726767,144
1.,0.7228210680718575,0.9110313354106374,0.7228210680718575,0.9110313354106374,142
1.,0.7228210680718575,0.9216338996585273,0.7228210680718575,0.9216338996585273,141
1.,0.7228210680718575,0.9323598563346039,0.7228210680718575,0.9323598563346039,140
1.,0.7228210680718575,0.9432106414774499,0.7228210680718575,0.9432106414774499,138
1.,0.7228210680718575,0.9541877078382357,0.7228210680718575,0.9541877078382357,137
1.,0.7228210680718575,0.9652925250752208,0.7228210680718575,0.9652925250752208,136
1.,0.7228210680718575,0.9765265799505174,0.7228210680718575,0.9765265799505174,135
1.,0.7228210680718575,0.9878913765291453,0.7228210680718575,0.9878913765291453,133
1.,0.7228210680718575,0.999388436380402,0.7228210680718575,0.999388436380402,132
1.,0.7228210680718575,1.0110192987815785,0.7228210680718575,1.0110192987815785,130
1.,0.7228210680718575,1.0227855209240435,0.7228210680718575,1.0227855209240435,128
1.,0.7228210680718575,1.0346886781217273,0.7228210680718575,1.0346886781217273,127
1.,0.7228210680718575,1.046730364022032,0.7228210680718575,1.046730364022032,126
1.,0.7228210680718575,1.058912190819195,0.7228210680718575,1.058912190819195,125
1.,0.7228210680718575,1.0712357894701392,0.7228210680718575,1.0712357894701392,123
1.,0.7228210680718575,1.0837028099128294,0.7228210680718575,1.0837028099128294,121
1.,0.7228210680718575,1.0963149212871768,0.7228210680718575,1.0963149212871768,119
1.,0.7228210680718575,1.1090738121585082,0.7228210680718575,1.1090738121585082,118
1.,0.7228210680718575,1.1219811907436394,0.7228210680718575,1.1219811907436394,116
1.,0.7228210680718575,1.1350387851395791,0.7228210680718575,1.1350387851395791,115
1.,0.7228210680718575,1.1482483435548936,0.7228210680718575,1.1482483435548936,113
1.,0.7228210680718575,1.1616116345437666,0.7228210680718575,1.1616116345437666,112
1.,0.7228210680718575,1.175130447242778,0.7228210680718575,1.175130447242778,111
1.,0.7228210680718575,1.1888065916104433,0.7228210680718575,1.1888065916104433,110
1.,0.7228210680718575,1.2026418986695397,0.7228210680718575,1.2026418986695397,109
1.,0.7228210680718575,1.2166382207522486,0.7228210680718575,1.2166382207522486,107
1.,0.7228210680718575,1.2307974317481578,0.7228210680718575,1.2307974317481578,106
1.,0.7228210680718575,1.2451214273551428,0.7228210680718575,1.2451214273551428,104
1.,0.7228210680718575,1.259612125333173,0.7228210680718575,1.259612125333173,103
1.,0.7228210680718575,1.2742714657610699,0.7228210680718575,1.2742714657610699,101
1.,0.7228210680718575,1.2891014112962522,0.7228210680718575,1.2891014112962522,100
1.,0.7228210680718575,1.3041039474375073,0.7228210680718575,1.3041039474375073,98
1.,0.7228210680718575,1.3192810827908161,0.7228210680718575,1.3192810827908161,97
1.,0.7228210680718575,1.3346348493382756,0.7228210680718575,1.3346348493382756,95
1.,0.7228210680718575,1.3501673027101497,0.7228210680718575,1.3501673027101497,94
1.,0.7228210680718575,1.3658805224600845,0.7228210680718575,1.3658805224600845,92
1.,0.7228210680718575,1.3817766123435318,0.7228210680718575,1.3817766123435318,91
1.,0.7228210680718575,1.3978577005994044,0.7228210680718575,1.3978577005994044,90
1.,0.7228210680718575,1.4141259402350173,0.7228210680718575,1.4141259402350173,89
1.,0.7228210680718575,1.4305835093143413,0.7228210680718575,1.4305835093143413,87
1.,0.7228210680718575,1.447232611249611,0.7228210680718575,1.447232611249611,86
1.,0.7228210680718575,1.4640754750963294,0.7228210680718575,1.4640754750963294,84
1.,0.7228210680718575,1.4811143558517008,0.7228210680718575,1.4811143558517008,83
1.,0.7228210680718575,1.498351534756542,0.7228210680718575,1.498351534756542,82
1.,0.7228210680718575,1.5157893196007044,0.7228210680718575,1.5157893196007044,81
1.,0.7228210680718575,1.5334300450320502,0.7228210680718575,1.5334300450320502,79
1.,0.7228210680718575,1.5512760728690274,0.7228210680718575,1.5512760728690274,78
1.,0.7228210680718575,1.5693297924168788,0.7228210680718575,1.5693297924168788,76
1.,0.7228210680718575,1.5875936207875325,0.7228210680718575,1.5875936207875325,75
1.,0.7228210680718575,1.6060700032232178,0.7228210680718575,1.6060700032232178,74
1.,0.7228210680718575,1.6247614134238417,0.7228210680718575,1.6247614134238417,72
1.,0.7228210680718575,1.6436703538781827,0.7228210680718575,1.6436703538781827,72
1.,0.7228210680718575,1.6627993561989318,0.7228210680718575,1.6627993561989318,71
1.,0.7228210680718575,1.6821509814616376,0.7228210680718575,1.6821509814616376,69
1.,0.7228210680718575,1.7017278205475939,0.7228210680718575,1.7017278205475939,68
1.,0.7228210680718575,1.7215324944907187,0.7228210680718575,1.7215324944907187,67
1.,0.7228210680718575,1.7415676548284695,0.7228210680718575,1.7415676548284695,65
1.,0.7228210680718575,1.7618359839568445,0.7228210680718575,1.7618359839568445,64
1.,0.7228210680718575,1.7823401954895102,0.7228210680718575,1.7823401954895102,63
1.,0.7228210680718575,1.803083034621115,0.7228210680718575,1.803083034621115,62
1.,0.7228210680718575,1.8240672784948273,0.7228210680718575,1.8240672784948273,61
1.,0.7228210680718575,1.8452957365741507,0.7228210680718575,1.8452957365741507,59
1.,0.7228210680718575,1.8667712510190688,0.7228210680718575,1.8667712510190688,58
1.,0.7228210680718575,1.8884966970665664,0.7228210680718575,1.8884966970665664,57
1.,0.7228210680718575,1.9104749834155765,0.7228210680718575,1.9104749834155765,56
1.,0.7228210680718575,1.9327090526164121,0.7228210680718575,1.9327090526164121,55
1.,0.7228210680718575,1.9552018814647272,0.7228210680718575,1.9552018814647272,54
1.,0.7228210680718575,1.977956481400064,0.7228210680718575,1.977956481400064,53
1.,0.7228210680718575,2.0009758989090365,0.7228210680718575,2.0009758989090365,52
1.,0.7228210680718575,2.0242632159332086,0.7228210680718575,2.0242632159332086,50
1.,0.7228210680718575,2.047821550281717,0.7228210680718575,2.047821550281717,50
1.,0.7228210680718575,2.0716540560486982,0.7228210680718575,2.0716540560486982,49
1.,0.7228210680718575,2.095763924035574,0.7228210680718575,2.095763924035574,47
1.,0.7228210680718575,2.1201543821782476,0.7228210680718575,2.1201543821782476,47
1.,0.7228210680718575,2.1448286959792737,0.7228210680718575,2.1448286959792737,46
1.,0.7228210680718575,2.1697901689450614,0.7228210680718575,2.1697901689450614,45
1.,0.7228210680718575,2.195042143028159,0.7228210680718575,2.195042143028159,44
1.,0.7228210680718575,2.220587999074693,0.7228210680718575,2.220587999074693,43
1.,0.7228210680718575,2.2464311572770073,0.7228210680718575,2.2464311572770073,42
1.,0.7228210680718575,2.2725750776315747,0.7228210680718575,2.2725750776315747,41
1.,0.7228210680718575,2.2990232604022376,0.7228210680718575,2.2990232604022376,40
1.,0.7228210680718575,2.3257792465888385,0.7228210680718575,2.3257792465888385,39
1.,0.7228210680718575,2.352846618401304,0.7228210680718575,2.352846618401304,39
1.,0.7228210680718575,2.3802289997392476,0.7228210680718575,2.3802289997392476,38
1.,0.7228210680718575,2.407930056677153,0.7228210680718575,2.407930056677153,37
1.,0.7228210680718575,2.435953497955204,0.7228210680718575,2.435953497955204,36
1.,0.7228210680718575,2.464303075475828,0.7228210680718575,2.464303075475828,35
1.,0.7228210680718575,2.4929825848060183,0.7228210680718575,2.4929825848060183,34
1.,0.7228210680718575,2.5219958656854975,0.7228210680718575,2.5219958656854975,33
1.,0.7228210680718575,2.5513468025408037,0.7228210680718575,2.5513468025408037,32
1.,0.7228210680718575,2.581039325005352,0.7228210680718575,2.581039325005352,32
1.,0.7228210680718575,2.6110774084455484,0.7228210680718575,2.6110774084455484,31
1.,0.7228210680718575,2.641465074493039,0.7228210680718575,2.641465074493039,30
1.,0.7228210680718575,2.6722063915831322,0.7228210680718575,2.6722063915831322,29
1.,0.7228210680718575,2.7033054754995063,0.7228210680718575,2.7033054754995063,29
1.,0.7228210680718575,2.734766489925247,0.7228210680718575,2.734766489925247,28
